1064-HV-C-L-01,0.786504344459,0.00588015291443,0.0131882408365,0.00838708907628,0.00257395162294,0.00837228262911,0.00715337321324,0.0108729342267,0.00250687049653,0.00310076001422,0.00417130674328,0.00404614050063,-1
1064-HV-C-L-01,0.627043743229,0.00575236396514,0.0131908344977,0.0075176515143,0.00221838103676,0.00873853085175,0.00790160853801,0.010498516459,0.00300344378843,0.00360469463196,0.00512723699302,0.00501181861788,-1
1064-HV-C-L-01,0.340108860492,0.00623017908326,0.0248392643735,0.0105656316529,0.00272069860986,0.00707154226772,0.0105883493622,0.011403324279,0.000846637890136,0.00782885331918,0.0111394732202,0.00945645723925,-1
1064-HV-C-L-01,0.449338172217,0.00761743520572,0.0216589222575,0.00948348942493,0.0026381735846,0.00910539015747,0.00969894665366,0.0109686464591,0.00149937635398,0.00530083984353,0.00752304547246,0.00636375510456,-1
1064-HV-C-L-01,0.62840047547,0.00804594160096,0.0171765526341,0.00908198688313,0.00246191510451,0.0112921711584,0.00963211971472,0.0123248259198,0.00327256038717,0.00441108492952,0.00566144588597,0.00510002614835,-1
1064-HV-C-L-01,0.743142228138,0.00284329436177,0.00788884191655,0.00488815844601,0.00139837064256,0.00492981568101,0.0042576124881,0.00682664528159,0.00209247082975,0.00241418828724,0.00279651793525,0.00270918860157,-1
1064-HV-C-L-01,0.65291615236,0.00783551388289,0.0168371318198,0.0086448537226,0.00244585946378,0.0104672374763,0.00848824638007,0.0112744305361,0.00265250735158,0.00371930204549,0.0044565713554,0.00374087359653,-1
1064-HV-C-L-01,0.603628910374,0.00889196436248,0.0232686237668,0.0131204428146,0.00357569971661,0.011385544625,0.0118935958886,0.0156033844282,0.00251595201823,0.00527655433248,0.00818459110478,0.00716752537661,-1
1064-HV-C-L-01,0.491823004317,0.00473316108457,0.0154399704556,0.00697071769011,0.00176995494656,0.00583567235649,0.00646061078919,0.00807075029873,0.00110775445218,0.00321184587974,0.00489158055209,0.00444450219365,-1
1064-HV-C-L-01,0.954712082832,0.00370205196102,0.00910308340286,0.00639978358783,0.00284734493768,0.00526622418019,0.00358846348328,0.00729196611078,0.00190195568902,0.00268373997034,0.00256063821355,0.00327236589348,-1
1064-HV-C-L-01,0.693203081618,0.00530824094841,0.0123517558089,0.00718465648473,0.00187339668588,0.00793169650307,0.00674671596973,0.00980316307634,0.00263745580557,0.00304629673735,0.00412942525732,0.00416893601439,-1
