1008-HV-C-L-01,0.23680557504,1
1010-HV-C-L-01,0.23536481995,1
1011-HV-C-L-01,0.236424946442,1
1025-HV-C-L-01,0.237796850231,1
1028-HV-C-L-01,0.236133358751,1
1029-HV-C-L-01,0.235885907296,1
1030-HV-C-L-01,0.238433410846,1
1037-HV-C-L-01,0.236429318337,1
1053-HV-C-L-01,0.237239734759,1
1054-HV-C-L-01,0.236806445389,1
1058-HV-C-L-01,0.236271434064,1
1059-HV-C-L-01,0.23554723106,1
1060-HV-C-L-01,0.235340323226,1
1065-HV-C-L-01,0.234511546851,1
1070-HV-C-L-01,0.237097655926,1
1072-HV-C-L-01,0.236800949677,1
1073-HV-C-L-01,0.236580622673,1
1075-HV-C-L-01,0.23644395125,1
1076-HV-C-L-01,0.236306114323,1
1077-HV-C-L-01,0.23678538834,1
1086-HV-C-L-01,0.236015058853,1
1094-HV-C-L-01,0.236583109923,1
1096-HV-C-L-01,0.237438316735,1
1097-HV-C-L-01,0.235457311959,1
1107-HV-C-L-01,0.233260959784,1
1108-HV-C-L-01,0.236880876705,1
1109-HV-C-L-01,0.235937114775,1
1113-HV-C-L-01,0.236690675243,1
1118-HV-C-L-01,0.236468465725,1
1123-HV-C-L-01,0.236171648174,1
1125-HV-C-L-01,0.238292703026,1
1126-HV-C-L-01,0.237462121956,1
1128-HV-C-L-01,0.237294790687,1
1129-HV-C-L-01,0.23574712274,1
1130-HV-C-L-01,0.237132396319,1
1131-HV-C-L-01,0.237775589711,1
1133-HV-C-L-01,0.236740921015,1
1134-HV-C-L-01,0.235220147319,1
1135-HV-C-L-01,0.237582539411,1
1136-HV-C-L-01,0.235617031702,1
1137-HV-C-L-01,0.236929489295,1
1147-HV-C-L-01,0.236720273919,1
1148-HV-C-L-01,0.237731776763,1
1149-HV-C-L-01,0.236442649566,1
1150-HV-C-L-01,0.237055855607,1
1151-HV-C-L-01,0.234734679597,1
1152-HV-C-L-01,0.236201978902,1
1153-HV-C-L-01,0.23658893674,1
1197-HV-C-L-01,0.237457994674,1
1200-HV-C-L-01,0.236511776926,1
