1064-HV-C-L-01,0.168905472637,0.478947735965,0.207189365816,0.469746192992,0.675930330508,0.478947735965,0.398015376964,0.469746192992,1.0,1.0,0.662347975727,1.0,-1
1064-HV-C-L-01,0.198404581714,0.461260737979,0.176086212223,0.43780205756,0.680130026719,0.461565796792,0.344102873146,0.43780205756,1.0,1.0,0.616430886895,1.0,-1
1064-HV-C-L-01,0.246981978236,0.413360605029,0.102186681737,0.363578766974,0.659862576401,0.415192205966,0.209882120455,0.363578766974,1.0,1.0,0.45218319144,1.0,-1
1064-HV-C-L-01,0.207565859117,0.474275637264,0.171858422145,0.447745141359,0.670952624991,0.474717940723,0.342954439669,0.447745141359,1.0,1.0,0.621354821055,1.0,-1
1064-HV-C-L-01,0.173808246091,0.479072640235,0.190801017865,0.447342136947,0.665918356408,0.479072640235,0.375987358227,0.447342136947,1.0,1.0,0.654668567965,1.0,-1
1064-HV-C-L-01,0.228157771834,0.464881028949,0.151125683623,0.406795736768,0.670454065495,0.465997657528,0.296880020978,0.406795736768,1.0,1.0,0.59121508457,1.0,-1
1064-HV-C-L-01,0.104146119178,0.534414026376,0.26449764384,0.52001896581,0.676634654228,0.534414026376,0.527270661181,0.52001896581,1.0,1.0,0.784430490213,1.0,-1
1064-HV-C-L-01,0.145543663099,0.510437762496,0.233364772769,0.500419455046,0.684158706468,0.510437762496,0.4603936759,0.500419455046,1.0,1.0,0.729051256465,1.0,-1
1064-HV-C-L-01,0.19461775442,0.472562088456,0.168784911028,0.429637799581,0.665726595281,0.472837984528,0.344326573226,0.429637799581,1.0,1.0,0.620805946878,1.0,-1
1064-HV-C-L-01,0.0274134324677,0.53230881561,0.293155902164,0.545357315907,0.606747314254,0.53230881561,0.5806476507,0.545357315907,0.904391106243,0.986683845126,0.86088269803,1.0,-1
1064-HV-C-L-01,0.192554028241,0.46425311865,0.171262299159,0.437231620192,0.668295058021,0.464586260583,0.339245949185,0.437231620192,1.0,1.0,0.591251331762,1.0,-1
1064-HV-C-L-01,0.223926645092,0.4443128832,0.145061558344,0.419805787071,0.674801828506,0.44507288146,0.279060704826,0.419805787071,1.0,1.0,0.531432359036,1.0,-1
1064-HV-C-L-01,0.190411131003,0.472101288837,0.187614136164,0.469672556752,0.672214607348,0.472172217798,0.37222467375,0.469672556752,1.0,1.0,0.661927313817,1.0,-1
