1048-HV-C-L-01,0.0843634768935,-1
1049-HV-C-L-01,0.0871291345645,-1
1050-HV-C-L-01,0.0886270302049,-1
1051-HV-C-L-01,0.0848689039149,-1
1052-HV-C-L-01,0.0828125574954,-1
1055-HV-C-L-01,0.0888945253572,-1
1056-HV-C-L-01,0.0815203548342,-1
1057-HV-C-L-01,0.082289710716,-1
1061-HV-C-L-01,0.0853378777026,-1
1062-HV-C-L-01,0.0846805836243,-1
1063-HV-C-L-01,0.0864554474843,-1
1064-HV-C-L-01,0.0831852266802,-1
1066-HV-C-L-01,0.0861484438727,-1
1067-HV-C-L-01,0.0823841180883,-1
1068-HV-C-L-01,0.09025875981,-1
1069-HV-C-L-01,0.088415074721,-1
1071-HV-C-L-01,0.087005143583,-1
1074-HV-C-L-01,0.0817377950594,-1
1078-HV-C-L-01,0.0846268809263,-1
1079-HV-C-L-01,0.086599359221,-1
1080-HV-C-L-01,0.0859682877323,-1
1081-HV-C-L-01,0.0829833732112,-1
1082-HV-C-L-01,0.0857869039112,-1
1083-HV-C-L-01,0.0854680401861,-1
1084-HV-C-L-01,0.0871291346351,-1
1085-HV-C-L-01,0.0884277509295,-1
1088-HV-C-L-01,0.0825459022746,-1
1089-HV-C-L-01,0.0857228284145,-1
1090-HV-C-L-01,0.0885636092505,-1
1091-HV-C-L-01,0.0851163478949,-1
1092-HV-C-L-01,0.0841532720857,-1
1093-HV-C-L-01,0.0833444651902,-1
1095-HV-C-L-01,0.0913585526603,-1
1098-HV-C-L-01,0.0874827340876,-1
1099-HV-C-L-01,0.0885554590869,-1
1100-HV-C-L-01,0.0826351865554,-1
1101-HV-C-L-01,0.0840390835831,-1
1102-HV-C-L-01,0.0867999852727,-1
1103-HV-C-L-01,0.0848780913883,-1
1104-HV-C-L-01,0.0846880309252,-1
1105-HV-C-L-01,0.0903298606095,-1
1106-HV-C-L-01,0.0829226022992,-1
1110-HV-C-L-01,0.0880069128712,-1
1111-HV-C-L-01,0.091184292526,-1
1112-HV-C-L-01,0.0827892694471,-1
1114-HV-C-L-01,0.0731188339655,-1
1115-HV-C-L-01,0.0839955810996,-1
1116-HV-C-L-01,0.0848727301426,-1
1117-HV-C-L-01,0.086243213739,-1
1119-HV-C-L-01,0.07880912807,-1
1120-HV-C-L-01,0.0832706137663,-1
1121-HV-C-L-01,0.0837119980246,-1
1122-HV-C-L-01,0.0835668132155,-1
1124-HV-C-L-01,0.0872386518872,-1
1127-HV-C-L-01,0.0853494249724,-1
1132-HV-C-L-01,0.087839983801,-1
1138-HV-C-L-01,0.082298181641,-1
1139-HV-C-L-01,0.0830306028607,-1
1140-HV-C-L-01,0.0842127672393,-1
1141-HV-C-L-01,0.0840511291027,-1
1142-HV-C-L-01,0.0877258443662,-1
1143-HV-C-L-01,0.0818559009312,-1
1144-HV-C-L-01,0.0853171496693,-1
1145-HV-C-L-01,0.0887669302925,-1
1146-HV-C-L-01,0.0829287616824,-1
1154-HV-C-L-01,0.0897066302363,-1
1155-HV-C-L-01,0.0883641709373,-1
1156-HV-C-L-01,0.0890518225318,-1
1157-HV-C-L-01,0.083147576278,-1
1158-HV-C-L-01,0.0857773709068,-1
1159-HV-C-L-01,0.0882888290834,-1
1160-HV-C-L-01,0.0892888951028,-1
1161-HV-C-L-01,0.0857591096336,-1
1162-HV-C-L-01,0.0840563146829,-1
1163-HV-C-L-01,0.0833318244258,-1
1164-HV-C-L-01,0.0822970570745,-1
1165-HV-C-L-01,0.0866175873574,-1
1166-HV-C-L-01,0.0835221420164,-1
1167-HV-C-L-01,0.0789692800534,-1
1168-HV-C-L-01,0.0909026053205,-1
1169-HV-C-L-01,0.0823084678909,-1
1170-HV-C-L-01,0.0825255417833,-1
1171-HV-C-L-01,0.0859579002586,-1
1172-HV-C-L-01,0.0867749509235,-1
1173-HV-C-L-01,0.0848597236426,-1
1174-HV-C-L-01,0.0856579005331,-1
1175-HV-C-L-01,0.0752612663372,-1
1176-HV-C-L-01,0.0867014611449,-1
1177-HV-C-L-01,0.0884373196703,-1
1178-HV-C-L-01,0.0863973091163,-1
1179-HV-C-L-01,0.0868419419748,-1
1180-HV-C-L-01,0.08720708898,-1
1181-HV-C-L-01,0.0878439924641,-1
1182-HV-C-L-01,0.0838481863596,-1
1183-HV-C-L-01,0.0817197991384,-1
1184-HV-C-L-01,0.0858430686121,-1
1185-HV-C-L-01,0.0708814143331,-1
1186-HV-C-L-01,0.0785297449929,-1
1187-HV-C-L-01,0.090565415419,-1
1188-HV-C-L-01,0.0872940984524,-1
1189-HV-C-L-01,0.0878269905951,-1
1190-HV-C-L-01,0.0849814053453,-1
1191-HV-C-L-01,0.0863457384304,-1
1192-HV-C-L-01,0.0665085102349,-1
1193-HV-C-L-01,0.0867468687316,-1
1194-HV-C-L-01,0.0898694150387,-1
1195-HV-C-L-01,0.0872306543746,-1
1196-HV-C-L-01,0.0901417198997,-1
1198-HV-C-L-01,0.0858823603539,-1
1199-HV-C-L-01,0.0860111279969,-1
