1045-HV-C-L-01,0.925196512465,0.972273834828,1.0,0.950083635624,0.898084873618,0.954191565124,0.950285746708,0.963362473532,0.862520046454,0.916079339654,0.940098776464,0.935519677614,-1
1045-HV-C-L-01,0.896621918218,0.955795862166,1.0,0.924718207823,0.840530568124,0.946641142112,0.949891761108,0.951197623414,0.802807932542,0.889552813865,0.934733774798,0.904545008257,-1
1045-HV-C-L-01,0.91163425373,0.955959317486,1.0,0.949501023432,0.869081994949,0.948640439664,0.953876979735,0.965914697917,0.829473177731,0.889047966908,0.940120667848,0.938181975018,-1
1045-HV-C-L-01,0.909998986809,0.971724761682,1.0,0.954605837774,0.903702724711,0.943989962898,0.944641193659,0.957573871316,0.836616665943,0.919059601694,0.948851044077,0.945769207783,-1
1045-HV-C-L-01,0.922299642352,0.968080778649,1.0,0.939772590662,0.896065837389,0.943481370005,0.939118172581,0.954974465294,0.871559010342,0.907516760136,0.926956934439,0.928333859688,-1
1045-HV-C-L-01,0.915272689671,0.968574115061,1.0,0.937308401257,0.872958435388,0.952415690796,0.952691902526,0.958189348833,0.845184405557,0.909078117592,0.941759254662,0.920739947507,-1
1045-HV-C-L-01,0.901339698751,0.961342791311,1.0,0.936517997436,0.855585883307,0.951804664456,0.956406415914,0.956630600663,0.806646155117,0.904906225233,0.947602563713,0.916095536769,-1
1045-HV-C-L-01,0.922847332382,0.965044399461,1.0,0.950522475052,0.883007097405,0.95501348497,0.95579597838,0.96737132807,0.850003963452,0.903447854113,0.94260020481,0.938030768346,-1
1045-HV-C-L-01,0.920491435592,0.952901088709,1.0,0.916541492392,0.822490622983,0.95827635492,0.957816531347,0.962617940308,0.835324367617,0.883838317109,0.928994561853,0.900712538978,-1
1045-HV-C-L-01,0.914115576888,0.955906218397,1.0,0.922090886392,0.827784083025,0.958497707578,0.956666430289,0.961146568825,0.829504684379,0.884136205877,0.924995278193,0.891409338379,-1
1045-HV-C-L-01,0.896858729413,0.953290073763,1.0,0.928494296599,0.835568379961,0.948789394354,0.95247070883,0.955147379188,0.798963248885,0.885097058387,0.936167008862,0.90544094404,-1
1045-HV-C-L-01,0.89759919183,0.936698114174,1.0,0.881503506135,0.784752607,0.944649405185,0.946946689451,0.943627021131,0.771518573796,0.865305893786,0.920900626927,0.864317297014,-1
1045-HV-C-L-01,0.866882877205,0.960252091536,1.0,0.932535741769,0.866343323879,0.923519506859,0.928879346516,0.932808085553,0.764943095448,0.903768912384,0.940430025798,0.91663183214,-1
1045-HV-C-L-01,0.907236512653,0.925224919995,1.0,0.888602833082,0.783963276187,0.94301862676,0.946531868862,0.952167439399,0.783190001791,0.842207441671,0.912093187009,0.879142714724,-1
1045-HV-C-L-01,0.915180767215,0.916459828692,1.0,0.86952529923,0.821684830051,0.922481510878,0.920704167059,0.937937058186,0.756844103711,0.85551993569,0.904132076516,0.892073208856,-1
1045-HV-C-L-01,0.910032740116,0.970758230189,1.0,0.917342328525,0.849623592327,0.954387814521,0.949600925226,0.950547533845,0.836469888355,0.906012682318,0.93281313478,0.894336662185,-1
1045-HV-C-L-01,0.940569343417,0.950102723377,1.0,0.892595077787,0.896342040024,0.930620550509,0.916090095743,0.940569343417,0.821612264125,0.904168958377,0.918077215426,0.922065425684,-1
1045-HV-C-L-01,0.896411891792,0.944368347934,1.0,0.934149672467,0.827954172407,0.943077009994,0.953716375396,0.960351779817,0.799842645678,0.865055218129,0.936521793149,0.920546223376,-1
1045-HV-C-L-01,0.919324130815,0.967872376932,1.0,0.928653339723,0.882658584227,0.943721358164,0.938083598559,0.950946954292,0.866616601944,0.898035177442,0.917940758012,0.915488148868,-1
1045-HV-C-L-01,0.970549168712,0.912871282514,1.0,0.944874662489,0.901594153436,0.937286233749,0.93019392357,0.951191924809,0.853401831204,0.906693392888,0.927457120447,0.93526244671,-1
1045-HV-C-L-01,0.921304746106,0.926978403283,1.0,0.858809462189,0.859467834507,0.906094713555,0.893456817875,0.921304746106,0.765916828639,0.878527397483,0.903100243428,0.899592561004,-1
1045-HV-C-L-01,0.910799209313,0.943563212617,1.0,0.909914061995,0.825335105223,0.940503133501,0.938865868779,0.953993406001,0.842586502308,0.861600735679,0.905894243281,0.905154400176,-1
1045-HV-C-L-01,0.894360044482,0.935175920751,1.0,0.892670487226,0.801351306304,0.926585853356,0.924263339642,0.942922932216,0.821189453011,0.843094015802,0.887060911621,0.882561256361,-1
1045-HV-C-L-01,0.913678619453,0.926712221174,1.0,0.881068411893,0.815587781474,0.932675398598,0.933589588776,0.944329399873,0.77790330691,0.858840322325,0.9120465837,0.889867318618,-1
1045-HV-C-L-01,0.905136141402,0.94888410261,1.0,0.925251741097,0.84221166176,0.937945470925,0.938763298881,0.955060631589,0.831501821372,0.862846956922,0.911539442816,0.910256767131,-1
