1001-HV-C-L-01,0.147227758494,1
1002-HV-C-L-01,0.147643910246,1
1005-HV-C-L-01,0.146704127914,1
1008-HV-C-L-01,0.1480034844,1
1009-HV-C-L-01,0.148021550311,1
1010-HV-C-L-01,0.147103012469,1
1012-HV-C-L-01,0.148371510067,1
1013-HV-C-L-01,0.148082971614,1
1018-HV-C-L-01,0.148729174034,1
1019-HV-C-L-01,0.148684720075,1
1020-HV-C-L-01,0.148511466491,1
1021-HV-C-L-01,0.148836016017,1
1025-HV-C-L-01,0.148623031394,1
1029-HV-C-L-01,0.14742869206,1
1031-HV-C-L-01,0.147682949063,1
1037-HV-C-L-01,0.147768323961,1
1039-HV-C-L-01,0.148165562793,1
1040-HV-C-L-01,0.14898042937,1
1047-HV-C-L-01,0.147359580568,1
1048-HV-C-L-01,0.147798089317,1
1049-HV-C-L-01,0.147116417494,1
1050-HV-C-L-01,0.147861545766,1
1051-HV-C-L-01,0.147727218927,1
1052-HV-C-L-01,0.147422332098,1
1053-HV-C-L-01,0.148274834224,1
1054-HV-C-L-01,0.148004028368,1
1055-HV-C-L-01,0.148532517881,1
1056-HV-C-L-01,0.147312120152,1
1057-HV-C-L-01,0.147614052154,1
1058-HV-C-L-01,0.14766964629,1
1061-HV-C-L-01,0.147465965465,1
1062-HV-C-L-01,0.147876407409,1
1063-HV-C-L-01,0.147933961614,1
1064-HV-C-L-01,0.147574734342,1
1065-HV-C-L-01,0.146569716782,1
1067-HV-C-L-01,0.148279818581,1
1068-HV-C-L-01,0.148437679293,1
1070-HV-C-L-01,0.148186034954,1
1071-HV-C-L-01,0.147684009905,1
1072-HV-C-L-01,0.148000593548,1
1073-HV-C-L-01,0.14786288917,1
1074-HV-C-L-01,0.148363776642,1
1075-HV-C-L-01,0.147777469531,1
1076-HV-C-L-01,0.147691321452,1
1078-HV-C-L-01,0.14800940153,1
1082-HV-C-L-01,0.147809549854,1
1083-HV-C-L-01,0.148504869394,1
1085-HV-C-L-01,0.148421116697,1
1086-HV-C-L-01,0.147509411783,1
1088-HV-C-L-01,0.148866538162,1
1096-HV-C-L-01,0.148398947959,1
1097-HV-C-L-01,0.147160819975,1
1098-HV-C-L-01,0.148061348559,1
1103-HV-C-L-01,0.14796718027,1
1105-HV-C-L-01,0.148792185687,1
1106-HV-C-L-01,0.148049476777,1
1109-HV-C-L-01,0.147460696734,1
1110-HV-C-L-01,0.148373619276,1
1111-HV-C-L-01,0.147778339736,1
1112-HV-C-L-01,0.147043831058,1
1113-HV-C-L-01,0.147931672027,1
1116-HV-C-L-01,0.147835873847,1
1121-HV-C-L-01,0.148300313059,1
1122-HV-C-L-01,0.148056035777,1
1123-HV-C-L-01,0.147607280109,1
1124-HV-C-L-01,0.148031542595,1
1125-HV-C-L-01,0.148932939391,1
1126-HV-C-L-01,0.148413826222,1
1127-HV-C-L-01,0.147350193967,1
1128-HV-C-L-01,0.148309244179,1
1130-HV-C-L-01,0.148207747699,1
1131-HV-C-L-01,0.148609743569,1
1132-HV-C-L-01,0.147331190931,1
1133-HV-C-L-01,0.147963075635,1
1134-HV-C-L-01,0.147012592075,1
1135-HV-C-L-01,0.148489087132,1
1136-HV-C-L-01,0.147260644814,1
1137-HV-C-L-01,0.14808093081,1
1139-HV-C-L-01,0.149112387813,1
1140-HV-C-L-01,0.14738373223,1
