1045-HV-C-L-01,0.119649415686,0.53448478461,0.250828473359,0.509658376953,0.664526133794,0.53448478461,0.496565650802,0.509658376953,0.976822716289,1.0,0.756410821913,1.0,-1
1045-HV-C-L-01,0.173415666747,0.49867232099,0.206744172534,0.45775378945,0.681170276458,0.49867232099,0.405794561275,0.45775378945,1.0,1.0,0.722778165887,1.0,-1
1045-HV-C-L-01,0.160418963616,0.500159830618,0.198755307745,0.443402158538,0.66056765398,0.500159830618,0.399455721055,0.443402158538,1.0,1.0,0.722665656887,1.0,-1
1045-HV-C-L-01,0.154627379896,0.505074440563,0.225866867874,0.477771891023,0.678709899717,0.505074440563,0.437837832858,0.477771891023,1.0,1.0,0.734290911642,1.0,-1
1045-HV-C-L-01,0.156963835472,0.48453291907,0.203463524692,0.472784982001,0.660819405867,0.48453291907,0.402338417427,0.472784982001,1.0,1.0,0.660041921447,1.0,-1
1045-HV-C-L-01,0.203489562014,0.492828297768,0.199436327361,0.488815088208,0.700797190003,0.492828546479,0.378884991832,0.488815088208,1.0,1.0,0.608259264019,1.0,-1
1045-HV-C-L-01,0.16337846081,0.509792295023,0.220320696704,0.50005514371,0.678870688583,0.509792295023,0.431243575415,0.50005514371,1.0,1.0,0.667529519053,1.0,-1
1045-HV-C-L-01,0.201944417166,0.471496608084,0.17776928212,0.414536064946,0.675681146166,0.471498131645,0.345742179396,0.414536064946,1.0,1.0,0.657950318468,1.0,-1
1045-HV-C-L-01,0.206216002203,0.488668112797,0.187257092019,0.481815138705,0.680649879698,0.488669114292,0.368762168439,0.481815138705,1.0,1.0,0.614027154489,1.0,-1
1045-HV-C-L-01,0.144857695113,0.515505102618,0.223532977289,0.506984100858,0.668951389274,0.515505102618,0.445962424882,0.506984100858,0.985798076546,1.0,0.677125964557,1.0,-1
1045-HV-C-L-01,0.199032959635,0.456084158003,0.168593533652,0.440267015818,0.668120981313,0.456085473837,0.328516765882,0.440267015818,1.0,1.0,0.57978336597,1.0,-1
1045-HV-C-L-01,0.186971568756,0.479521047185,0.184504177324,0.462019554077,0.667732219867,0.479521216573,0.363172218071,0.462019554077,1.0,1.0,0.613531904824,1.0,-1
1045-HV-C-L-01,0.179030464754,0.465816856132,0.19313681563,0.448237071431,0.669810704566,0.465816856132,0.372682026954,0.448237071431,1.0,1.0,0.660780623498,1.0,-1
1045-HV-C-L-01,0.198201879853,0.460952397479,0.16829788763,0.42940463268,0.666675781915,0.460953816996,0.330116809965,0.42940463268,1.0,1.0,0.605953454519,1.0,-1
1045-HV-C-L-01,0.154510163009,0.494838839832,0.215542162358,0.469912764199,0.669389669108,0.494838839832,0.413504725884,0.469912764199,1.0,1.0,0.691118113612,1.0,-1
1045-HV-C-L-01,0.190411131003,0.476868195894,0.194949952347,0.474390773832,0.675130848357,0.476868195894,0.377809865134,0.474390773832,1.0,1.0,0.665489343058,1.0,-1
1045-HV-C-L-01,0.0967485866486,0.525300864698,0.248197594088,0.466524444325,0.637408452442,0.525300864698,0.495044783929,0.466524444325,0.946489587632,1.0,0.857295328784,1.0,-1
1045-HV-C-L-01,0.209659230558,0.452677911483,0.155686079927,0.397663528126,0.665042466524,0.452680574171,0.305002886768,0.397663528126,1.0,1.0,0.610114560376,1.0,-1
1045-HV-C-L-01,0.0916669479226,0.511728410267,0.270017535951,0.506900469104,0.668704729675,0.511728410267,0.516609064665,0.506900469104,1.0,1.0,0.840081508129,1.0,-1
1045-HV-C-L-01,0.135326845175,0.51857787503,0.241218798509,0.476089888539,0.669853469094,0.51857787503,0.466140278329,0.476089888539,1.0,1.0,0.781420125788,1.0,-1
1045-HV-C-L-01,0.122129197844,0.569592546204,0.281190375666,0.52750978642,0.680880741853,0.569592546204,0.527563616772,0.52750978642,0.99010281897,1.0,0.841086128138,1.0,-1
