1064-HV-C-L-01,0.168905472637,0.482029738213,0.211878807404,0.47288262198,0.677847188986,0.482029738213,0.401576090715,0.47288262198,1.0,1.0,0.664624132956,1.0,-1
1064-HV-C-L-01,0.198404581714,0.463950036278,0.180199055122,0.440292534559,0.681547016629,0.463951002958,0.347008427552,0.440292534559,1.0,1.0,0.618502542422,1.0,-1
1064-HV-C-L-01,0.246981978236,0.416465796386,0.106938974507,0.364972264433,0.660607335706,0.416472691489,0.211612149562,0.364972264433,1.0,1.0,0.45392714471,1.0,-1
1064-HV-C-L-01,0.207565859117,0.476826366708,0.175876430927,0.449963437343,0.672274341693,0.476827892431,0.34559365869,0.449963437343,1.0,1.0,0.623197125576,1.0,-1
1064-HV-C-L-01,0.173808246091,0.481560446369,0.194665530168,0.449981479258,0.667513838669,0.481560446369,0.378967471382,0.449981479258,1.0,1.0,0.656623218814,1.0,-1
1064-HV-C-L-01,0.228157771834,0.46816199756,0.156330376667,0.409204514973,0.671792226924,0.468166039119,0.299735125342,0.409204514973,1.0,1.0,0.593473699375,1.0,-1
1064-HV-C-L-01,0.104146119178,0.536078224805,0.267126635981,0.521734618188,0.677790496824,0.536078224805,0.528960392976,0.521734618188,1.0,1.0,0.785219115929,1.0,-1
1064-HV-C-L-01,0.145543663099,0.512704610797,0.236914568135,0.502732691694,0.68562116465,0.512704610797,0.462892246225,0.502732691694,1.0,1.0,0.730398642718,1.0,-1
1064-HV-C-L-01,0.19461775442,0.474625444738,0.172036654671,0.431572755436,0.666860619031,0.474626383597,0.346550947729,0.431572755436,1.0,1.0,0.62238134374,1.0,-1
1064-HV-C-L-01,0.0274134324677,0.532948421723,0.294122569532,0.545979077124,0.607285119606,0.532948421723,0.581221149486,0.545979077124,0.904521859259,0.986702056061,0.861072952368,1.0,-1
1064-HV-C-L-01,0.192554028241,0.467239238495,0.175881476947,0.440021204475,0.669939284893,0.467240250761,0.342521238241,0.440021204475,1.0,1.0,0.593685028838,1.0,-1
1064-HV-C-L-01,0.223926645092,0.446456970969,0.148360290672,0.421255864122,0.675614594981,0.446459808564,0.280862545492,0.421255864122,1.0,1.0,0.532945561354,1.0,-1
1064-HV-C-L-01,0.190411131003,0.476868195894,0.194949952347,0.474390773832,0.675130848357,0.476868195894,0.377809865134,0.474390773832,1.0,1.0,0.665489343058,1.0,-1
1064-HV-C-L-01,0.0955517034947,0.530772274202,0.259693241527,0.508315902176,0.657411630366,0.530772274202,0.514492862689,0.508315902176,0.976695104136,1.0,0.801457016759,1.0,-1
1064-HV-C-L-01,0.151959311558,0.505541994962,0.216812403582,0.461078988248,0.665347351114,0.505541994962,0.429834063813,0.461078988248,1.0,1.0,0.753376524764,1.0,-1
1064-HV-C-L-01,0.0967485866486,0.525300864698,0.248197594088,0.466524444325,0.637408452442,0.525300864698,0.495044783929,0.466524444325,0.946489587632,1.0,0.857295328784,1.0,-1
1064-HV-C-L-01,0.185635091061,0.467544741788,0.184140119104,0.451743868255,0.667279585436,0.46754482796,0.359129430504,0.451743868255,1.0,1.0,0.608891448137,1.0,-1
1064-HV-C-L-01,0.125463841743,0.537695536138,0.25555301561,0.511070672674,0.670888305582,0.537695536138,0.486231824895,0.511070672674,0.940977426204,1.0,0.785030618214,1.0,-1
1064-HV-C-L-01,0.159879973797,0.505930927743,0.233928891535,0.510689258308,0.678886209213,0.505930927743,0.455221852084,0.510689258308,1.0,0.969334371155,0.68985492546,1.0,-1
1064-HV-C-L-01,0.0916669479226,0.511728410267,0.270017535951,0.506900469104,0.668704729675,0.511728410267,0.516609064665,0.506900469104,1.0,1.0,0.840081508129,1.0,-1
1064-HV-C-L-01,0.135326845175,0.51857787503,0.241218798509,0.476089888539,0.669853469094,0.51857787503,0.466140278329,0.476089888539,1.0,1.0,0.781420125788,1.0,-1
