1045-HV-C-L-01,0.129229731822,0.511756977849,0.277254948768,0.374373107024,0.693409941064,0.511756977849,0.530435058765,0.374373107024,1.0,1.0,1.0,1.0,-1
1045-HV-C-L-01,0.199218047701,0.415325185003,0.170401502692,0.38837141529,0.679129101075,0.424237816797,0.401287714501,0.38837141529,1.0,1.0,0.779531210092,1.0,-1
1045-HV-C-L-01,0.156608657627,0.461760991381,0.211772997431,0.340730001209,0.675253288399,0.461760991381,0.441072340256,0.340730001209,1.0,1.0,0.962367913848,1.0,-1
1045-HV-C-L-01,0.154897402541,0.514726960056,0.265353174757,0.370750597268,0.713246704557,0.514726960056,0.506995498507,0.370750597268,1.0,1.0,1.0,1.0,-1
1045-HV-C-L-01,0.115548766347,0.575238036116,0.298700394819,0.418234428278,0.713482577509,0.575238036116,0.596200744533,0.418234428278,1.0,1.0,1.0,1.0,-1
1045-HV-C-L-01,0.097049805518,0.479033854366,0.2809669512,0.390701568248,0.686854640146,0.479033854366,0.5171083307,0.390701568248,1.0,1.0,0.913772246295,1.0,-1
1045-HV-C-L-01,0.20717263539,0.427773284881,0.179142384228,0.384027434931,0.679804388447,0.435477252456,0.411717628946,0.384027434931,1.0,1.0,0.807428378308,1.0,-1
1045-HV-C-L-01,0.161413158851,0.500627651891,0.263006215631,0.366865164878,0.694483195977,0.500627651891,0.506078628765,0.366865164878,1.0,1.0,1.0,1.0,-1
1045-HV-C-L-01,0.149613349416,0.428949092271,0.250526290539,0.404279306367,0.689611920354,0.428949092271,0.470148801671,0.404279306367,1.0,1.0,0.84765732123,1.0,-1
1045-HV-C-L-01,0.188409792528,0.413232609996,0.200590735516,0.390650125044,0.67828005932,0.413232609996,0.423255079842,0.390650125044,1.0,1.0,0.789031796511,1.0,-1
1045-HV-C-L-01,0.199178525117,0.389524785961,0.152420173352,0.357406822693,0.67346681228,0.402097957169,0.360943538359,0.357406822693,1.0,1.0,0.734084186587,1.0,-1
1045-HV-C-L-01,0.201942739893,0.366575072027,0.151185662113,0.401558325986,0.682720875948,0.382618854985,0.374477297031,0.401558325986,1.0,0.969803237751,0.705935332385,1.0,-1
1045-HV-C-L-01,0.218014568301,0.425116570826,0.149969891579,0.364600377757,0.70904251332,0.449460446216,0.418625167675,0.364600377757,1.0,1.0,0.844638431972,1.0,-1
1045-HV-C-L-01,0.186796054066,0.411313374512,0.187532764776,0.374806226174,0.675692318068,0.411313374512,0.408325058035,0.374806226174,1.0,1.0,0.822868392619,1.0,-1
