1030-HV-C-L-01,3.34196782768,-1
1032-HV-C-L-01,2.64964214858,-1
1033-HV-C-L-01,3.14607630031,-1
1034-HV-C-L-01,2.36024655395,-1
1035-HV-C-L-01,0.762991463438,-1
1036-HV-C-L-01,2.83364056073,-1
1038-HV-C-L-01,3.37737988908,-1
1041-HV-C-L-01,2.65603535195,-1
1042-HV-C-L-01,3.26565665565,-1
1043-HV-C-L-01,3.36677183262,-1
1044-HV-C-L-01,3.99781156274,-1
1045-HV-C-L-01,2.51108396307,-1
1046-HV-C-L-01,1.218566876,-1
1059-HV-C-L-01,3.59498573105,-1
1060-HV-C-L-01,3.09435988078,-1
1066-HV-C-L-01,1.77879022393,-1
1069-HV-C-L-01,2.55964290594,-1
1077-HV-C-L-01,3.37769310687,-1
1079-HV-C-L-01,1.00348344164,-1
1080-HV-C-L-01,1.86809759281,-1
1081-HV-C-L-01,1.67308162576,-1
1084-HV-C-L-01,2.17041792255,-1
1089-HV-C-L-01,1.00650936183,-1
1090-HV-C-L-01,3.09442098265,-1
1091-HV-C-L-01,2.72301141333,-1
1092-HV-C-L-01,0.920186011762,-1
1093-HV-C-L-01,1.83223220067,-1
1094-HV-C-L-01,1.0603531097,-1
1095-HV-C-L-01,1.52159095156,-1
1099-HV-C-L-01,1.77860577074,-1
1100-HV-C-L-01,2.84445320846,-1
1101-HV-C-L-01,0.77123677256,-1
1102-HV-C-L-01,1.46223804733,-1
1104-HV-C-L-01,2.45425628435,-1
1107-HV-C-L-01,2.83615655566,-1
1108-HV-C-L-01,3.63432238755,-1
1114-HV-C-L-01,0.873777956614,-1
1115-HV-C-L-01,2.12595151747,-1
1117-HV-C-L-01,2.05769912852,-1
1118-HV-C-L-01,2.60329813861,-1
1119-HV-C-L-01,1.71336824564,-1
1120-HV-C-L-01,3.93189765208,-1
1129-HV-C-L-01,3.17957940782,-1
1138-HV-C-L-01,1.2814082154,-1
1142-HV-C-L-01,3.05459216299,-1
1145-HV-C-L-01,2.45234663943,-1
1147-HV-C-L-01,1.34624276363,-1
1148-HV-C-L-01,2.4262257697,-1
1149-HV-C-L-01,1.2241328927,-1
1154-HV-C-L-01,2.38800166829,-1
1156-HV-C-L-01,1.68740977532,-1
1158-HV-C-L-01,3.31909208608,-1
1159-HV-C-L-01,3.0471559419,-1
1160-HV-C-L-01,2.21370254859,-1
1161-HV-C-L-01,2.40451319741,-1
1162-HV-C-L-01,2.36446394464,-1
1168-HV-C-L-01,2.51640392714,-1
1169-HV-C-L-01,3.6514271314,-1
1170-HV-C-L-01,2.05965690299,-1
1171-HV-C-L-01,2.5857916534,-1
1172-HV-C-L-01,1.33703103612,-1
1174-HV-C-L-01,3.19971310501,-1
1175-HV-C-L-01,1.77611447751,-1
1178-HV-C-L-01,3.08157032414,-1
1179-HV-C-L-01,3.19117278805,-1
1181-HV-C-L-01,2.61820066182,-1
1182-HV-C-L-01,3.26578797724,-1
1183-HV-C-L-01,2.09133780247,-1
1184-HV-C-L-01,2.82100201039,-1
1185-HV-C-L-01,0.561465979067,-1
1186-HV-C-L-01,1.77248129595,-1
1187-HV-C-L-01,2.95817860291,-1
1188-HV-C-L-01,3.60264578338,-1
1189-HV-C-L-01,2.75169809494,-1
1191-HV-C-L-01,3.30010934549,-1
1192-HV-C-L-01,0.831668835906,-1
1194-HV-C-L-01,1.98413236288,-1
1195-HV-C-L-01,2.65923806863,-1
1197-HV-C-L-01,3.42139710013,-1
1198-HV-C-L-01,1.19210855112,-1
