1002-HV-C-L-03,0.955409362957,0.858349159598,1.0,0.925399362932,0.860679954409,0.90802470488,0.887828728824,0.925399362932,0.743756872947,0.869183537711,0.893634347902,0.902508766111,-1
1002-HV-C-L-03,0.959173639634,0.855523867196,1.0,0.933284970582,0.87181059732,0.916535264465,0.896593397537,0.933284970582,0.761706266609,0.86560963602,0.890584157906,0.900299620297,-1
1002-HV-C-L-03,0.940535697942,0.891617553971,1.0,0.904925019969,0.79980821449,0.936545770506,0.927901933836,0.948527064357,0.791223753044,0.831090257458,0.878201503712,0.872683592638,-1
1002-HV-C-L-03,0.946538241428,0.878352579156,1.0,0.912841595612,0.824362655038,0.926010102789,0.913582429254,0.939633595003,0.768618251331,0.847493672835,0.884396987517,0.884398717917,-1
1002-HV-C-L-03,0.955079266185,0.85948566613,1.0,0.927959622848,0.856835851988,0.912423423851,0.894897366003,0.929293012616,0.734088891758,0.871884434195,0.899996497967,0.904811183232,-1
1002-HV-C-L-03,0.944721817437,0.868432520752,1.0,0.909801372833,0.813852957332,0.923809058233,0.911245039963,0.93624821626,0.745367759391,0.843627589185,0.884921339807,0.878879723831,-1
1002-HV-C-L-03,0.937311145634,0.884914111875,1.0,0.905275364132,0.791003363139,0.934825833461,0.929553627639,0.947839022628,0.77518996504,0.828610596416,0.885434582524,0.873041256073,-1
1002-HV-C-L-03,0.9524915363,0.851345868541,1.0,0.927119319825,0.855006069606,0.907025413871,0.889698306573,0.927119319825,0.728649583216,0.86156166961,0.894319342275,0.9038553773,-1
1002-HV-C-L-03,0.935952259696,0.884846579801,1.0,0.897996923186,0.780642785117,0.935412058183,0.928600268486,0.946452624445,0.776360515525,0.822013580553,0.87785166511,0.862100325104,-1
1002-HV-C-L-03,0.928455972233,0.945616491938,1.0,0.854001470484,0.876989452749,0.926401400671,0.912430929363,0.928455972233,0.782716429843,0.889343945527,0.909802088004,0.890705320526,-1
1002-HV-C-L-03,0.931488909457,0.934827768411,1.0,0.869138748821,0.861762720232,0.927776193398,0.92063620632,0.935144506293,0.75642415598,0.894486142273,0.926856989436,0.909719528039,-1
1002-HV-C-L-03,0.916315758438,0.96095133869,1.0,0.891585886742,0.870956395658,0.928791912482,0.915712348683,0.929693897742,0.825447458005,0.896377519707,0.907718320932,0.896884326084,-1
