1004-HV-C-L-06,0.149613469115,0.522846652038,0.234761642399,0.52841997395,0.683150176595,0.522846652038,0.475522751058,0.52841997395,1.0,0.979691459482,0.712825273286,1.0,-1
1004-HV-C-L-06,0.256974233754,0.390697898466,0.0906625391626,0.383925991662,0.66054483952,0.393952015413,0.187602464737,0.383925991662,1.0,1.0,0.366665008104,1.0,-1
1004-HV-C-L-06,0.173183360114,0.467651684917,0.199480918021,0.470197811353,0.673957555015,0.467651684917,0.401494226795,0.470197811353,1.0,0.968275824483,0.651636442129,1.0,-1
1004-HV-C-L-06,0.201182204708,0.442242987435,0.158311211452,0.440705853343,0.664031704821,0.443549894327,0.328400624165,0.440705853343,1.0,0.986255182692,0.583439222627,1.0,-1
1004-HV-C-L-06,0.23230592496,0.43174616071,0.129805862932,0.389257531823,0.669711158464,0.435438501074,0.257339001369,0.389257531823,1.0,1.0,0.500703647572,1.0,-1
1004-HV-C-L-06,0.225600473613,0.419057678538,0.136751813975,0.388811931492,0.660834062575,0.42258396614,0.260861263941,0.388811931492,1.0,1.0,0.482356849529,1.0,-1
1004-HV-C-L-06,0.0821154873182,0.532393414542,0.284461284652,0.544567837811,0.672468384419,0.532393414542,0.561365436203,0.544567837811,0.979292018419,0.990681888604,0.827064818364,1.0,-1
1004-HV-C-L-06,0.127080603939,0.524929761454,0.248900185827,0.512285255012,0.679895123025,0.524929761454,0.487046723385,0.512285255012,1.0,1.0,0.747223557172,1.0,-1
1004-HV-C-L-06,0.0859506627663,0.542331204272,0.275647332801,0.520457302885,0.665440255514,0.542331204272,0.528714421655,0.520457302885,0.967956734514,1.0,0.821312100094,1.0,-1
1004-HV-C-L-06,0.122247390023,0.519517859584,0.246712190425,0.524545840401,0.6767119079,0.519517859584,0.483114893677,0.524545840401,1.0,1.0,0.732001369435,1.0,-1
1004-HV-C-L-06,0.122972130901,0.515133485668,0.23602483197,0.489398808902,0.66478489829,0.515133485668,0.462103639109,0.489398808902,1.0,1.0,0.722224372884,1.0,-1
1004-HV-C-L-06,0.0713418366437,0.527110387074,0.26569414514,0.505944032187,0.63065501927,0.527110387074,0.529516560059,0.505944032187,0.941356924592,1.0,0.817725824338,1.0,-1
1004-HV-C-L-06,0.190284841917,0.478861125508,0.18129815174,0.429493854743,0.670626261059,0.478975316374,0.356577250471,0.429493854743,1.0,1.0,0.666562025467,1.0,-1
1004-HV-C-L-06,0.192768582785,0.48244075306,0.176763889474,0.431211430172,0.675225265362,0.482631109929,0.355912348637,0.431211430172,1.0,1.0,0.65506353754,1.0,-1
1004-HV-C-L-06,0.190972388956,0.501730677455,0.186638983749,0.444387816234,0.672126812523,0.50178360249,0.376189453213,0.444387816234,1.0,1.0,0.682060996652,1.0,-1
1004-HV-C-L-06,0.180650547475,0.495160521574,0.191907876014,0.44939804991,0.671923516289,0.495160521574,0.380157990477,0.44939804991,1.0,1.0,0.666442010074,1.0,-1
