1001-HV-C-L-01,0.486206041416,1
1001-HV-C-L-02,0.528807259939,1
1001-HV-C-L-03,0.570272341996,1
1001-HV-C-L-04,0.560500890264,1
1001-HV-C-L-05,0.53663281456,1
1001-HV-C-L-06,0.5578844393,1
1001-HV-C-L-07,0.54872406952,1
1001-HV-C-L-08,0.49922128765,1
1001-HV-C-L-09,0.552256614899,1
1002-HV-C-L-01,0.31538660166,1
1002-HV-C-L-02,0.379929436855,1
1002-HV-C-L-03,0.198761765237,1
1002-HV-C-L-04,0.208776974367,1
1002-HV-C-L-05,0.352714464701,1
1002-HV-C-L-06,0.185168768827,1
1005-HV-C-L-01,0.679404105935,1
1005-HV-C-L-02,0.639594726851,1
1005-HV-C-L-03,0.613086663047,1
1005-HV-C-L-04,0.643787042507,1
1005-HV-C-L-05,0.624546644912,1
1005-HV-C-L-06,0.598326029549,1
1005-HV-C-L-07,0.547024922705,1
1008-HV-C-L-01,0.678790149781,1
1008-HV-C-L-02,0.580937422669,1
1008-HV-C-L-03,0.540951990036,1
1008-HV-C-L-04,0.538028046166,1
1008-HV-C-L-05,0.641156168902,1
1008-HV-C-L-06,0.663901327934,1
1008-HV-C-L-07,0.609117269436,1
1009-HV-C-L-01,0.744626677115,1
1009-HV-C-L-02,0.718202418624,1
1009-HV-C-L-03,0.72623445474,1
1009-HV-C-L-04,0.744333408785,1
1009-HV-C-L-05,0.76491868376,1
1009-HV-C-L-06,0.71692191134,1
1009-HV-C-L-07,0.724470141747,1
1009-HV-C-L-08,0.796024524886,1
1010-HV-C-L-01,0.713843084404,1
1010-HV-C-L-02,0.721205124366,1
1010-HV-C-L-03,0.815793928666,1
1010-HV-C-L-04,0.769599310147,1
1010-HV-C-L-05,0.774757950858,1
1012-HV-C-L-01,0.490102237818,1
1012-HV-C-L-02,0.487774316667,1
1012-HV-C-L-03,0.552249007616,1
1012-HV-C-L-04,0.518495807648,1
1012-HV-C-L-05,0.522793101431,1
1012-HV-C-L-06,0.533153950262,1
1013-HV-C-L-01,0.574414776306,1
1013-HV-C-L-02,0.678617067029,1
1013-HV-C-L-03,0.614232561709,1
1013-HV-C-L-04,0.67539326918,1
1013-HV-C-L-05,0.677744667838,1
1013-HV-C-L-06,0.638962220261,1
1013-HV-C-L-07,0.659957173723,1
1018-HV-C-L-01,0.417613928489,1
1018-HV-C-L-02,0.429339137632,1
1018-HV-C-L-03,0.440528929333,1
1018-HV-C-L-04,0.442641109064,1
1018-HV-C-L-05,0.452282575361,1
1018-HV-C-L-06,0.49452424233,1
1018-HV-C-L-07,0.502813808331,1
1019-HV-C-L-01,0.7031517385,1
1019-HV-C-L-02,0.752157255947,1
1019-HV-C-L-03,0.715443038536,1
1019-HV-C-L-04,0.734290160196,1
1019-HV-C-L-05,0.680941825681,1
1019-HV-C-L-06,0.685387529056,1
1019-HV-C-L-07,0.623066754092,1
1020-HV-C-L-01,0.550164807503,1
1020-HV-C-L-02,0.52104254922,1
1020-HV-C-L-03,0.404381903298,1
1020-HV-C-L-04,0.47474691524,1
1020-HV-C-L-05,0.61737094693,1
1020-HV-C-L-06,0.530357466216,1
1021-HV-C-L-01,0.526440507692,1
1021-HV-C-L-02,0.557164631572,1
1021-HV-C-L-03,0.567084160279,1
1021-HV-C-L-04,0.499234222968,1
1021-HV-C-L-05,0.559328474481,1
1021-HV-C-L-06,0.532409188698,1
1021-HV-C-L-07,0.480732212832,1
1021-HV-C-L-08,0.456925104496,1
1021-HV-C-L-09,0.402121723793,1
1025-HV-C-L-01,0.432904006033,1
1025-HV-C-L-02,0.522169852615,1
1025-HV-C-L-03,0.57532632841,1
1025-HV-C-L-04,0.521933787987,1
1025-HV-C-L-05,0.463752357622,1
1025-HV-C-L-06,0.520160439871,1
1029-HV-C-L-01,0.576377071894,1
1029-HV-C-L-02,0.634213098769,1
1029-HV-C-L-03,0.600947156977,1
1029-HV-C-L-04,0.624810814818,1
1029-HV-C-L-05,0.56454516342,1
1029-HV-C-L-06,0.55883112799,1
1029-HV-C-L-07,0.564611398053,1
1029-HV-C-L-08,0.626981426131,1
1031-HV-C-L-01,0.541111864336,1
1031-HV-C-L-02,0.628868734228,1
1031-HV-C-L-03,0.559359753216,1
1031-HV-C-L-04,0.57864669114,1
1031-HV-C-L-05,0.562347311933,1
1031-HV-C-L-06,0.623132334237,1
1031-HV-C-L-07,0.605341077937,1
1037-HV-C-L-01,0.643301312189,1
1037-HV-C-L-02,0.603935047452,1
1037-HV-C-L-03,0.627661116545,1
1037-HV-C-L-04,0.587868680232,1
1037-HV-C-L-05,0.581777152008,1
1039-HV-C-L-01,0.596161478004,1
1039-HV-C-L-02,0.603822063776,1
1039-HV-C-L-03,0.684050286035,1
1039-HV-C-L-04,0.592629736285,1
1039-HV-C-L-05,0.621446975726,1
1039-HV-C-L-06,0.656760500062,1
1040-HV-C-L-01,0.367643859865,1
1040-HV-C-L-02,0.390485490828,1
1040-HV-C-L-03,0.258691010046,1
1040-HV-C-L-04,0.345247321435,1
1040-HV-C-L-05,0.37008414629,1
1047-HV-C-L-01,0.428511965681,1
1047-HV-C-L-02,0.492395801412,1
1047-HV-C-L-03,0.603447567522,1
1047-HV-C-L-04,0.530641646625,1
1047-HV-C-L-05,0.52460561812,1
1047-HV-C-L-06,0.616105082379,1
1048-HV-C-L-01,0.392488116371,1
1048-HV-C-L-02,0.514744424325,1
1048-HV-C-L-03,0.459440366698,1
1048-HV-C-L-04,0.465542449895,1
1048-HV-C-L-05,0.438067399842,1
1048-HV-C-L-06,0.469024938447,1
1048-HV-C-L-07,0.313464317802,1
1049-HV-C-L-01,0.520189382655,1
1049-HV-C-L-02,0.446228385357,1
1049-HV-C-L-03,0.458502226996,1
1049-HV-C-L-04,0.435662844228,1
1049-HV-C-L-05,0.493713269035,1
1049-HV-C-L-06,0.493713269035,1
1050-HV-C-L-01,0.529027779028,1
1050-HV-C-L-02,0.52152701889,1
1050-HV-C-L-03,0.49262523989,1
1050-HV-C-L-04,0.507541654002,1
1050-HV-C-L-05,0.514594803977,1
1051-HV-C-L-01,0.565570930625,1
1051-HV-C-L-02,0.517583028145,1
1051-HV-C-L-03,0.539761412015,1
1051-HV-C-L-04,0.615314941504,1
1051-HV-C-L-05,0.552931171945,1
1051-HV-C-L-06,0.597593834553,1
1052-HV-C-L-01,0.48988338916,1
1052-HV-C-L-02,0.495382190766,1
1052-HV-C-L-03,0.446992882818,1
1052-HV-C-L-04,0.560450123505,1
1052-HV-C-L-05,0.420297876743,1
1052-HV-C-L-06,0.449318168652,1
1053-HV-C-L-01,0.637698247059,1
1053-HV-C-L-02,0.662139103275,1
1053-HV-C-L-03,0.670032470802,1
1053-HV-C-L-04,0.657409746656,1
1053-HV-C-L-05,0.621458772764,1
1053-HV-C-L-06,0.668089901201,1
1054-HV-C-L-01,0.563276310867,1
1054-HV-C-L-02,0.747493709898,1
1054-HV-C-L-03,0.64308734151,1
1054-HV-C-L-04,0.649114362347,1
1054-HV-C-L-05,0.592577204068,1
1055-HV-C-L-01,0.465940132611,1
1055-HV-C-L-02,0.426895909108,1
1055-HV-C-L-03,0.428807409137,1
1055-HV-C-L-04,0.388618426092,1
1055-HV-C-L-05,0.534675580284,1
1056-HV-C-L-01,0.44504268774,1
1056-HV-C-L-02,0.506959913334,1
1056-HV-C-L-03,0.491785191754,1
1056-HV-C-L-04,0.498219389179,1
1056-HV-C-L-05,0.50763928773,1
1057-HV-C-L-01,0.458711849563,1
1057-HV-C-L-02,0.500664960362,1
1057-HV-C-L-03,0.445720942192,1
1057-HV-C-L-04,0.441036058183,1
1057-HV-C-L-05,0.397922453852,1
1058-HV-C-L-01,0.185630860816,1
1058-HV-C-L-02,0.266803996146,1
1058-HV-C-L-03,0.311030948563,1
1058-HV-C-L-04,0.371563430755,1
1058-HV-C-L-05,0.273081813524,1
1061-HV-C-L-01,0.651562496461,1
1061-HV-C-L-02,0.597375835076,1
1061-HV-C-L-03,0.662275610165,1
1061-HV-C-L-04,0.689753116211,1
1062-HV-C-L-01,0.30773753878,1
1062-HV-C-L-02,0.304802859244,1
1062-HV-C-L-03,0.351700123177,1
1062-HV-C-L-04,0.411039810554,1
1062-HV-C-L-05,0.422479582448,1
1063-HV-C-L-01,0.450749436387,1
1063-HV-C-L-02,0.387941982635,1
1063-HV-C-L-03,0.358825107324,1
1063-HV-C-L-04,0.35591127075,1
1063-HV-C-L-05,0.409426208256,1
1064-HV-C-L-01,0.71877634598,1
1064-HV-C-L-02,0.681998859133,1
1064-HV-C-L-03,0.678317506144,1
1064-HV-C-L-04,0.63602182524,1
1064-HV-C-L-05,0.63262625341,1
1065-HV-C-L-01,0.625935096502,1
1065-HV-C-L-02,0.671455042783,1
1065-HV-C-L-03,0.607440825276,1
1065-HV-C-L-04,0.657043649625,1
1065-HV-C-L-05,0.637115298156,1
1067-HV-C-L-01,0.383403216836,1
1067-HV-C-L-02,0.357553596568,1
1067-HV-C-L-03,0.265500639986,1
1067-HV-C-L-04,0.231746194998,1
1067-HV-C-L-05,0.321466904776,1
1068-HV-C-L-01,0.443592025847,1
1068-HV-C-L-02,0.451501904085,1
1068-HV-C-L-03,0.446805363628,1
1068-HV-C-L-04,0.43916859531,1
1068-HV-C-L-05,0.468605034061,1
1070-HV-C-L-01,0.318372176388,1
1070-HV-C-L-02,0.272971039194,1
1070-HV-C-L-03,0.257126932655,1
1070-HV-C-L-04,0.245234036764,1
1070-HV-C-L-05,0.268940722104,1
1071-HV-C-L-01,0.481505185615,1
1071-HV-C-L-02,0.49459841392,1
1071-HV-C-L-03,0.585147497235,1
1071-HV-C-L-04,0.600102587386,1
1071-HV-C-L-05,0.632380625455,1
1071-HV-C-L-06,0.620057031638,1
1072-HV-C-L-01,0.51515815875,1
1072-HV-C-L-02,0.493225923478,1
1072-HV-C-L-03,0.589488492284,1
1072-HV-C-L-04,0.512139325106,1
1072-HV-C-L-05,0.518606036424,1
1072-HV-C-L-06,0.432793096584,1
1073-HV-C-L-01,0.530455637009,1
1073-HV-C-L-02,0.480378527338,1
1073-HV-C-L-03,0.509149072371,1
1073-HV-C-L-04,0.432041851446,1
1073-HV-C-L-05,0.490801319528,1
1073-HV-C-L-06,0.439922662253,1
1073-HV-C-L-07,0.432477175439,1
1074-HV-C-L-01,0.667905981619,1
1074-HV-C-L-02,0.532904355894,1
1074-HV-C-L-03,0.46977573962,1
1074-HV-C-L-04,0.51777003618,1
1074-HV-C-L-05,0.4812342776,1
1075-HV-C-L-01,0.483206077571,1
1075-HV-C-L-02,0.388752409031,1
1075-HV-C-L-03,0.431763151024,1
1075-HV-C-L-04,0.377951779264,1
1075-HV-C-L-05,0.393467947294,1
1076-HV-C-L-01,0.267918441641,1
1076-HV-C-L-02,0.317130565717,1
1076-HV-C-L-03,0.310208003904,1
1076-HV-C-L-04,0.318362498086,1
1076-HV-C-L-05,0.320739319549,1
1078-HV-C-L-01,0.23898769333,1
1078-HV-C-L-02,0.237706456417,1
1078-HV-C-L-03,0.241441049282,1
1078-HV-C-L-04,0.189968437456,1
1078-HV-C-L-05,0.258671166636,1
1082-HV-C-L-01,0.462080741111,1
1082-HV-C-L-02,0.488689518542,1
1082-HV-C-L-03,0.439311081409,1
1082-HV-C-L-04,0.441053724821,1
1082-HV-C-L-05,0.461003761293,1
1083-HV-C-L-01,0.494794055,1
1083-HV-C-L-02,0.471211770077,1
1083-HV-C-L-03,0.50759035688,1
1083-HV-C-L-04,0.404706441015,1
1083-HV-C-L-05,0.42979881375,1
1085-HV-C-L-01,0.473916415827,1
1085-HV-C-L-02,0.467860001097,1
1085-HV-C-L-03,0.462899761274,1
1085-HV-C-L-04,0.458911925833,1
1085-HV-C-L-05,0.447497619583,1
1086-HV-C-L-01,0.410747515694,1
1087-HV-C-L-01,0.491344809501,1
1087-HV-C-L-02,0.476712931019,1
1087-HV-C-L-03,0.463647360441,1
1087-HV-C-L-04,0.465494196018,1
1087-HV-C-L-05,0.455413437802,1
1088-HV-C-L-01,0.465724479099,1
1088-HV-C-L-02,0.462724776246,1
1088-HV-C-L-03,0.385952080982,1
1088-HV-C-L-04,0.467809265851,1
1088-HV-C-L-05,0.47078246038,1
1096-HV-C-L-01,0.294852765078,1
1096-HV-C-L-02,0.39832467372,1
1096-HV-C-L-03,0.415515139012,1
1096-HV-C-L-04,0.406442512796,1
1096-HV-C-L-05,0.4198664358,1
1097-HV-C-L-01,0.652179271899,1
1097-HV-C-L-02,0.663492810714,1
1097-HV-C-L-03,0.620547979767,1
1097-HV-C-L-04,0.587738403079,1
1097-HV-C-L-05,0.601018486376,1
1098-HV-C-L-01,0.391744545971,1
1098-HV-C-L-02,0.383692139722,1
1098-HV-C-L-03,0.436662919265,1
1098-HV-C-L-04,0.488777613678,1
1098-HV-C-L-05,0.467072273839,1
1098-HV-C-L-06,0.485799325414,1
1103-HV-C-L-01,0.482246502711,1
1103-HV-C-L-02,0.394968927035,1
1103-HV-C-L-03,0.383261621453,1
1103-HV-C-L-04,0.378666052663,1
1103-HV-C-L-05,0.414995073569,1
1105-HV-C-L-01,0.258660662867,1
1105-HV-C-L-02,0.24536791984,1
1105-HV-C-L-03,0.402776198607,1
