1008-HV-C-L-01,0.0592013937601,1
1008-HV-C-L-02,0.0591013535013,1
1008-HV-C-L-03,0.0590690219875,1
1008-HV-C-L-04,0.0591252027711,1
1008-HV-C-L-05,0.0592004218825,1
1008-HV-C-L-06,0.0590780383668,1
1008-HV-C-L-07,0.0590165320479,1
1010-HV-C-L-01,0.0588412049875,1
1010-HV-C-L-02,0.0590237492473,1
1010-HV-C-L-03,0.0590915496074,1
1010-HV-C-L-04,0.0590396126073,1
1010-HV-C-L-05,0.0590919317963,1
1011-HV-C-L-01,0.0591062366105,1
1011-HV-C-L-02,0.0591674232638,1
1011-HV-C-L-03,0.059197360423,1
1011-HV-C-L-04,0.0592182674958,1
1011-HV-C-L-05,0.0593050413929,1
1011-HV-C-L-06,0.0593736893461,1
1025-HV-C-L-01,0.0594492125576,1
1025-HV-C-L-02,0.0587348823765,1
1025-HV-C-L-03,0.0587877066417,1
1025-HV-C-L-04,0.059315841376,1
1025-HV-C-L-05,0.0593153101212,1
1025-HV-C-L-06,0.0592827725298,1
1028-HV-C-L-01,0.0590333396878,1
1028-HV-C-L-02,0.0589624873384,1
1028-HV-C-L-03,0.0589143533459,1
1028-HV-C-L-04,0.0594081731362,1
1028-HV-C-L-05,0.0594742489146,1
1028-HV-C-L-06,0.059421452955,1
1028-HV-C-L-07,0.0594440681944,1
1028-HV-C-L-08,0.059424886078,1
1028-HV-C-L-09,0.059381898634,1
1029-HV-C-L-01,0.0589714768239,1
1029-HV-C-L-02,0.0592214048505,1
1029-HV-C-L-03,0.0590984911376,1
1029-HV-C-L-04,0.0591038455839,1
1029-HV-C-L-05,0.0591320340255,1
1029-HV-C-L-06,0.0590663433749,1
1029-HV-C-L-07,0.0590681712901,1
1029-HV-C-L-08,0.0591635979758,1
1030-HV-C-L-01,0.0596083527114,1
1030-HV-C-L-02,0.0596398708602,1
1030-HV-C-L-03,0.059628936311,1
1030-HV-C-L-04,0.0596190502732,1
1030-HV-C-L-05,0.0596616257604,1
1030-HV-C-L-06,0.0595513264966,1
1037-HV-C-L-01,0.0591073295843,1
1037-HV-C-L-02,0.059262453771,1
1037-HV-C-L-03,0.0592999133312,1
1037-HV-C-L-04,0.059206166686,1
1037-HV-C-L-05,0.0591810593317,1
1053-HV-C-L-01,0.0593099336896,1
1053-HV-C-L-02,0.0592252405756,1
1053-HV-C-L-03,0.0592636466619,1
1053-HV-C-L-04,0.0592757135486,1
1053-HV-C-L-05,0.0593119508921,1
1053-HV-C-L-06,0.0593576254705,1
1054-HV-C-L-01,0.0592016113472,1
1054-HV-C-L-02,0.0592155314797,1
1054-HV-C-L-03,0.0591884749381,1
1054-HV-C-L-04,0.0592356550345,1
1054-HV-C-L-05,0.0591641729315,1
1058-HV-C-L-01,0.0590678585161,1
1058-HV-C-L-02,0.0590901701805,1
1058-HV-C-L-03,0.0589137858868,1
1058-HV-C-L-04,0.0590083722574,1
1058-HV-C-L-05,0.0590471256871,1
1059-HV-C-L-01,0.058886807765,1
1059-HV-C-L-02,0.058899818175,1
1059-HV-C-L-03,0.0589146488043,1
1059-HV-C-L-04,0.05883891616,1
1059-HV-C-L-05,0.0588566045911,1
1060-HV-C-L-01,0.0588350808064,1
1060-HV-C-L-02,0.05868807917,1
1060-HV-C-L-03,0.0592411754562,1
1060-HV-C-L-04,0.0591273380537,1
1060-HV-C-L-05,0.0591170216487,1
1065-HV-C-L-01,0.0586278867128,1
1065-HV-C-L-02,0.0587381235801,1
1065-HV-C-L-03,0.0590135454331,1
1065-HV-C-L-04,0.0592414750096,1
1065-HV-C-L-05,0.0590235600193,1
1070-HV-C-L-01,0.0592744139815,1
1070-HV-C-L-02,0.0592377496033,1
1070-HV-C-L-03,0.0592830064515,1
1070-HV-C-L-04,0.0592164154384,1
1070-HV-C-L-05,0.0592232469951,1
1072-HV-C-L-01,0.0592002374191,1
1072-HV-C-L-02,0.0590980171694,1
1072-HV-C-L-03,0.0585995353685,1
1072-HV-C-L-04,0.0587662222614,1
1072-HV-C-L-05,0.0587897059077,1
1072-HV-C-L-06,0.0588864710971,1
1073-HV-C-L-01,0.0591451556682,1
