1003-HV-C-L-01,0.283106624764,-1
1003-HV-C-L-02,0.353254747273,-1
1003-HV-C-L-03,0.284110624572,-1
1003-HV-C-L-04,0.23875837597,-1
1003-HV-C-L-05,0.192013830973,-1
1003-HV-C-L-06,0.176071799464,-1
1004-HV-C-L-01,0.269105275318,-1
1004-HV-C-L-02,0.24851918422,-1
1004-HV-C-L-03,0.291937843877,-1
1004-HV-C-L-04,0.314461471416,-1
1004-HV-C-L-05,0.239287247193,-1
1004-HV-C-L-06,0.331637174974,-1
1006-HV-C-L-01,0.545122372541,-1
1006-HV-C-L-02,0.581096881392,-1
1006-HV-C-L-03,0.559336669985,-1
1006-HV-C-L-04,0.56233597526,-1
1006-HV-C-L-05,0.536478772992,-1
1006-HV-C-L-06,0.558067189714,-1
1006-HV-C-L-07,0.53338665782,-1
1007-HV-C-L-01,0.441258465153,-1
1007-HV-C-L-02,0.42330374957,-1
1007-HV-C-L-03,0.426741815523,-1
1007-HV-C-L-04,0.426166493059,-1
1007-HV-C-L-05,0.3901586919,-1
1007-HV-C-L-06,0.423590183284,-1
1007-HV-C-L-07,0.435512637167,-1
1011-HV-C-L-01,0.563246826196,-1
1011-HV-C-L-02,0.577870777142,-1
1011-HV-C-L-03,0.472213422221,-1
1011-HV-C-L-04,0.495955831542,-1
1011-HV-C-L-05,0.484327675513,-1
1011-HV-C-L-06,0.495405576394,-1
1014-HV-C-L-01,0.580970357408,-1
1014-HV-C-L-02,0.617245117546,-1
1014-HV-C-L-03,0.531644958004,-1
1014-HV-C-L-04,0.555369828723,-1
1014-HV-C-L-05,0.546260532722,-1
1014-HV-C-L-06,0.549704592061,-1
1014-HV-C-L-07,0.55325367356,-1
1014-HV-C-L-08,0.536470059617,-1
1015-HV-C-L-01,0.545409432915,-1
1015-HV-C-L-02,0.579550801874,-1
1015-HV-C-L-03,0.524756296208,-1
1015-HV-C-L-04,0.52969003933,-1
1015-HV-C-L-05,0.520855612793,-1
1015-HV-C-L-06,0.500121232075,-1
1015-HV-C-L-07,0.543732187732,-1
1016-HV-C-L-01,0.619724218548,-1
1016-HV-C-L-02,0.685150912895,-1
1016-HV-C-L-03,0.579002802314,-1
1016-HV-C-L-04,0.485602950254,-1
