1001-HV-C-L-01,0.0120188969817,-1
1001-HV-C-L-02,0.011845368439,-1
1001-HV-C-L-03,0.0115401908944,-1
1001-HV-C-L-04,0.0117490388421,-1
1001-HV-C-L-05,0.0117987474686,-1
1001-HV-C-L-06,0.0116189521426,-1
1001-HV-C-L-07,0.0118869792396,-1
1001-HV-C-L-08,0.0119914613437,-1
1001-HV-C-L-09,0.0117403020216,-1
1002-HV-C-L-01,0.0116143255928,-1
1002-HV-C-L-02,0.0112424004189,-1
1002-HV-C-L-03,0.0119921889992,-1
1002-HV-C-L-04,0.0121314954528,-1
1002-HV-C-L-05,0.0104875258053,-1
1002-HV-C-L-06,0.012016329069,-1
1003-HV-C-L-01,0.011479678251,-1
1003-HV-C-L-02,0.0121285086331,-1
1003-HV-C-L-03,0.0121228690642,-1
1003-HV-C-L-04,0.0124252709968,-1
1003-HV-C-L-05,0.0123829248967,-1
1003-HV-C-L-06,0.0122819477194,-1
1004-HV-C-L-01,0.0113857030439,-1
1004-HV-C-L-02,0.011289387274,-1
1004-HV-C-L-03,0.0112906446768,-1
1004-HV-C-L-04,0.0111783043573,-1
1004-HV-C-L-05,0.0113395279253,-1
1004-HV-C-L-06,0.0112980850357,-1
1005-HV-C-L-01,0.0116446714635,-1
1005-HV-C-L-02,0.0117995859627,-1
1005-HV-C-L-03,0.011956510486,-1
1005-HV-C-L-04,0.0117824048402,-1
1005-HV-C-L-05,0.0118463130448,-1
1005-HV-C-L-06,0.0119113228122,-1
1005-HV-C-L-07,0.0121507826041,-1
1006-HV-C-L-01,0.0120739230374,-1
1006-HV-C-L-02,0.0116747119162,-1
1006-HV-C-L-03,0.0118886815056,-1
1006-HV-C-L-04,0.0119315644769,-1
1006-HV-C-L-05,0.0119497362576,-1
1006-HV-C-L-06,0.0120350963508,-1
1006-HV-C-L-07,0.0118947406534,-1
1007-HV-C-L-01,0.0120888167006,-1
1007-HV-C-L-02,0.0122543461701,-1
1007-HV-C-L-03,0.0123603781609,-1
1007-HV-C-L-04,0.0123246973304,-1
1007-HV-C-L-05,0.012473757814,-1
1007-HV-C-L-06,0.0124075908693,-1
1007-HV-C-L-07,0.0123333407406,-1
1009-HV-C-L-01,0.0112953578817,-1
1009-HV-C-L-02,0.0114215440883,-1
1009-HV-C-L-03,0.0114148984147,-1
1009-HV-C-L-04,0.0113121294861,-1
1009-HV-C-L-05,0.0112348386543,-1
1009-HV-C-L-06,0.0114719599236,-1
1009-HV-C-L-07,0.0114454817426,-1
1009-HV-C-L-08,0.0110538972688,-1
1012-HV-C-L-01,0.0120354206189,-1
1012-HV-C-L-02,0.0119953600022,-1
1012-HV-C-L-03,0.0115992425014,-1
1012-HV-C-L-04,0.0117683362839,-1
1012-HV-C-L-05,0.0117778063503,-1
1012-HV-C-L-06,0.0117852729016,-1
1013-HV-C-L-01,0.0120338003521,-1
1013-HV-C-L-02,0.0115149128909,-1
1013-HV-C-L-03,0.0116879131217,-1
1013-HV-C-L-04,0.0115706292298,-1
1013-HV-C-L-05,0.0115610810168,-1
1013-HV-C-L-06,0.0115747322621,-1
1013-HV-C-L-07,0.0115810701832,-1
1014-HV-C-L-01,0.0119883718888,-1
1014-HV-C-L-02,0.0118008452076,-1
