1003-HV-C-L-01,0.0249234405594,-1
1003-HV-C-L-02,0.0354634401159,-1
1003-HV-C-L-03,0.025009499914,-1
1003-HV-C-L-04,0.0236046348558,-1
1003-HV-C-L-05,0.0232818250476,-1
1003-HV-C-L-06,0.0237610351436,-1
1004-HV-C-L-01,0.0237257672463,-1
1004-HV-C-L-02,0.0234572978894,-1
1004-HV-C-L-03,0.0237095883478,-1
1004-HV-C-L-04,0.023748181222,-1
1004-HV-C-L-05,0.0236772077983,-1
1004-HV-C-L-06,0.0245419536164,-1
1006-HV-C-L-01,0.0293576518605,-1
1006-HV-C-L-02,0.0285134697103,-1
1006-HV-C-L-03,0.0285315271046,-1
1006-HV-C-L-04,0.0285051210316,-1
1006-HV-C-L-05,0.0293546185731,-1
1006-HV-C-L-06,0.0293545837707,-1
1006-HV-C-L-07,0.0275352204363,-1
1007-HV-C-L-01,0.0304033375388,-1
1007-HV-C-L-02,0.0263200419907,-1
1007-HV-C-L-03,0.0267145690236,-1
1007-HV-C-L-04,0.0267023377196,-1
1007-HV-C-L-05,0.0274530804928,-1
1007-HV-C-L-06,0.0264083595566,-1
1007-HV-C-L-07,0.0279405051799,-1
1011-HV-C-L-01,0.0401171475687,-1
1011-HV-C-L-02,0.0476036957968,-1
1011-HV-C-L-03,0.0386390921233,-1
1011-HV-C-L-04,0.0402587664385,-1
1011-HV-C-L-05,0.0398213989472,-1
1011-HV-C-L-06,0.0381057159419,-1
1014-HV-C-L-01,0.0317597015088,-1
1014-HV-C-L-02,0.0321759175161,-1
1014-HV-C-L-03,0.0291494360155,-1
1014-HV-C-L-04,0.0293134505547,-1
1014-HV-C-L-05,0.0290505541718,-1
1014-HV-C-L-06,0.0290201045118,-1
1014-HV-C-L-07,0.0298938775171,-1
1014-HV-C-L-08,0.029330327138,-1
1015-HV-C-L-01,0.0325169257602,-1
1015-HV-C-L-02,0.0330276779256,-1
1015-HV-C-L-03,0.033661389054,-1
1015-HV-C-L-04,0.0333109636986,-1
1015-HV-C-L-05,0.0320463978341,-1
1015-HV-C-L-06,0.0340026171387,-1
1015-HV-C-L-07,0.0327812441541,-1
1016-HV-C-L-01,0.0304683886152,-1
1016-HV-C-L-02,0.0396476835919,-1
1016-HV-C-L-03,0.0272368494438,-1
1016-HV-C-L-04,0.0269800127409,-1
1016-HV-C-L-05,0.0267759888902,-1
1016-HV-C-L-06,0.0273001749664,-1
1016-HV-C-L-07,0.0277437296567,-1
1016-HV-C-L-08,0.0280677721452,-1
1017-HV-C-L-01,0.0450320020944,-1
1017-HV-C-L-02,0.0444706543348,-1
1017-HV-C-L-03,0.0416189860462,-1
1017-HV-C-L-04,0.0428836097479,-1
1017-HV-C-L-05,0.0427896142264,-1
1017-HV-C-L-06,0.0427459977322,-1
1017-HV-C-L-07,0.0444281866691,-1
1022-HV-C-L-01,0.0433346292884,-1
1022-HV-C-L-02,0.0317220244528,-1
1022-HV-C-L-03,0.034161304553,-1
1022-HV-C-L-04,0.0333936348266,-1
1022-HV-C-L-05,0.0322452810729,-1
1022-HV-C-L-06,0.0334600099734,-1
1023-HV-C-L-01,0.0226507887259,-1
1023-HV-C-L-02,0.0223089201097,-1
1023-HV-C-L-03,0.0229085772778,-1
1023-HV-C-L-04,0.0230942960669,-1
1023-HV-C-L-05,0.0226627095838,-1
1023-HV-C-L-06,0.0254947760397,-1
1024-HV-C-L-01,0.0241492960111,-1
1024-HV-C-L-02,0.0264326692528,-1
1024-HV-C-L-03,0.0242308581539,-1
1024-HV-C-L-04,0.0264411412208,-1
1024-HV-C-L-05,0.027060443123,-1
1026-HV-C-L-01,0.0340555218734,-1
1026-HV-C-L-02,0.0467454517375,-1
1026-HV-C-L-03,0.0518665479547,-1
1026-HV-C-L-04,0.0322194504953,-1
1026-HV-C-L-05,0.0323124219404,-1
1026-HV-C-L-06,0.0359834147463,-1
1027-HV-C-L-01,0.0241705595074,-1
1027-HV-C-L-02,0.0270459310452,-1
1027-HV-C-L-03,0.0271601926261,-1
1027-HV-C-L-04,0.0272850070961,-1
1027-HV-C-L-05,0.0294987216098,-1
1027-HV-C-L-06,0.0292675827337,-1
1027-HV-C-L-07,0.0285594471416,-1
1028-HV-C-L-01,0.0385252914982,-1
1028-HV-C-L-02,0.0405914764434,-1
1028-HV-C-L-03,0.0414601744188,-1
1028-HV-C-L-04,0.0355698809583,-1
1028-HV-C-L-05,0.036492237689,-1
1028-HV-C-L-06,0.0364942517334,-1
1028-HV-C-L-07,0.0360087952288,-1
1028-HV-C-L-08,0.0364275460199,-1
1028-HV-C-L-09,0.0373325776035,-1
1030-HV-C-L-01,0.028614717572,-1
1030-HV-C-L-02,0.0287071187922,-1
1030-HV-C-L-03,0.0288080263295,-1
1030-HV-C-L-04,0.0291044595659,-1
1030-HV-C-L-05,0.0300559514983,-1
1030-HV-C-L-06,0.0302753701539,-1
1032-HV-C-L-01,0.0283119308598,-1
1032-HV-C-L-02,0.0283860104288,-1
1032-HV-C-L-03,0.0281798684997,-1
1032-HV-C-L-04,0.0266033362458,-1
1032-HV-C-L-05,0.0255091977437,-1
1032-HV-C-L-06,0.0282646732663,-1
1032-HV-C-L-07,0.0281495055256,-1
1033-HV-C-L-01,0.0305116816394,-1
1033-HV-C-L-02,0.0304191022577,-1
1033-HV-C-L-03,0.0420619951525,-1
1033-HV-C-L-04,0.0358302303703,-1
1033-HV-C-L-05,0.0327953684264,-1
1033-HV-C-L-06,0.0333858738406,-1
1033-HV-C-L-07,0.03254103578,-1
1033-HV-C-L-08,0.0334410709455,-1
1033-HV-C-L-09,0.0326166594073,-1
1033-HV-C-L-10,0.0324600957542,-1
1034-HV-C-L-01,0.0283526205051,-1
1034-HV-C-L-02,0.0264673319337,-1
1034-HV-C-L-03,0.0291274079403,-1
1034-HV-C-L-04,0.0275035834686,-1
1034-HV-C-L-05,0.0291192185561,-1
1035-HV-C-L-01,0.0225613430851,-1
1035-HV-C-L-02,0.0232943867174,-1
1035-HV-C-L-03,0.0236802715359,-1
1035-HV-C-L-04,0.0231374713496,-1
1035-HV-C-L-05,0.0227732918019,-1
1036-HV-C-L-01,0.0271917624597,-1
1036-HV-C-L-02,0.0271772711208,-1
1036-HV-C-L-03,0.0278406571786,-1
1036-HV-C-L-04,0.0281203145284,-1
1036-HV-C-L-05,0.0269796876128,-1
1038-HV-C-L-01,0.0310611746793,-1
1038-HV-C-L-02,0.0292943636322,-1
1038-HV-C-L-03,0.0295878326728,-1
1038-HV-C-L-04,0.0299598732277,-1
1041-HV-C-L-01,0.0316752686146,-1
1041-HV-C-L-02,0.0317159363877,-1
1041-HV-C-L-03,0.0318222375264,-1
1041-HV-C-L-04,0.0312539128989,-1
1041-HV-C-L-05,0.0316051528234,-1
1042-HV-C-L-01,0.0325494587372,-1
1042-HV-C-L-02,0.0303488926091,-1
1042-HV-C-L-03,0.0275499420262,-1
1042-HV-C-L-04,0.0281138949278,-1
1042-HV-C-L-05,0.0277688735607,-1
1043-HV-C-L-01,0.0326275894279,-1
1043-HV-C-L-02,0.030099089738,-1
1043-HV-C-L-03,0.031057553486,-1
1043-HV-C-L-04,0.0297945794669,-1
1043-HV-C-L-05,0.0305659948472,-1
1044-HV-C-L-01,0.0313150751944,-1
1044-HV-C-L-02,0.0297602693871,-1
1044-HV-C-L-03,0.0302061456448,-1
1044-HV-C-L-04,0.0307621078249,-1
1044-HV-C-L-05,0.0297110678486,-1
1045-HV-C-L-01,0.0285397372123,-1
1045-HV-C-L-02,0.0300187353513,-1
1045-HV-C-L-03,0.0311349998112,-1
1045-HV-C-L-04,0.0306344340496,-1
1045-HV-C-L-05,0.0343107128975,-1
1046-HV-C-L-01,0.0243955452961,-1
1046-HV-C-L-02,0.0253602835542,-1
1046-HV-C-L-03,0.0257690463272,-1
1046-HV-C-L-04,0.0255198676062,-1
1046-HV-C-L-05,0.0252274208297,-1
1046-HV-C-L-06,0.024245679622,-1
1059-HV-C-L-01,0.0326279386613,-1
1059-HV-C-L-02,0.0327865569082,-1
1059-HV-C-L-03,0.0304699176861,-1
1059-HV-C-L-04,0.0309529895542,-1
1059-HV-C-L-05,0.0302271781661,-1
1060-HV-C-L-01,0.029258624826,-1
1060-HV-C-L-02,0.0295708455706,-1
1060-HV-C-L-03,0.0274687516846,-1
1060-HV-C-L-04,0.02784056599,-1
1060-HV-C-L-05,0.0273438414839,-1
1066-HV-C-L-01,0.0262252606533,-1
1066-HV-C-L-02,0.0224660641981,-1
1066-HV-C-L-03,0.0270079457123,-1
1066-HV-C-L-04,0.0255017196433,-1
1066-HV-C-L-05,0.0257098984671,-1
1069-HV-C-L-01,0.0256990923931,-1
1069-HV-C-L-02,0.0261936263788,-1
1069-HV-C-L-03,0.0269010544481,-1
1069-HV-C-L-04,0.0267429229059,-1
1069-HV-C-L-05,0.0259916786262,-1
1069-HV-C-L-06,0.0267459945307,-1
1077-HV-C-L-01,0.031513925773,-1
1077-HV-C-L-02,0.0313407902065,-1
1077-HV-C-L-03,0.0310815424027,-1
1077-HV-C-L-04,0.0311066304165,-1
1077-HV-C-L-05,0.0313774640663,-1
1077-HV-C-L-06,0.0320342351693,-1
1079-HV-C-L-01,0.0229332102166,-1
1079-HV-C-L-02,0.022929507506,-1
1079-HV-C-L-03,0.0229296072158,-1
1079-HV-C-L-04,0.0233150903713,-1
1079-HV-C-L-05,0.0228812972849,-1
1080-HV-C-L-01,0.024858238982,-1
1080-HV-C-L-02,0.0254474672682,-1
1080-HV-C-L-03,0.0250450188945,-1
1080-HV-C-L-04,0.0261561574294,-1
1080-HV-C-L-05,0.0259865458059,-1
1080-HV-C-L-06,0.0258840263016,-1
