1001-HV-C-L-01,0.0126665619394,1
1001-HV-C-L-02,0.0122581903852,1
1001-HV-C-L-03,0.0122858798147,1
1001-HV-C-L-04,0.0118717009167,1
1001-HV-C-L-05,0.0122292981548,1
1001-HV-C-L-06,0.0123123716694,1
1001-HV-C-L-07,0.0116853663473,1
1001-HV-C-L-08,0.0124519840815,1
1001-HV-C-L-09,0.0120728264032,1
1002-HV-C-L-01,0.0173200942386,1
1002-HV-C-L-02,0.0166186654418,1
1002-HV-C-L-03,0.0193529634046,1
1002-HV-C-L-04,0.0189387001627,1
1002-HV-C-L-05,0.0180727581938,1
1002-HV-C-L-06,0.0196522578847,1
1005-HV-C-L-01,0.00977015754991,1
1005-HV-C-L-02,0.0100361944846,1
1005-HV-C-L-03,0.0100262192185,1
1005-HV-C-L-04,0.0100149921034,1
1005-HV-C-L-05,0.0101911304237,1
1005-HV-C-L-06,0.0105174762722,1
1005-HV-C-L-07,0.0107834152063,1
1008-HV-C-L-01,0.00991744057323,1
1008-HV-C-L-02,0.0110691081683,1
1008-HV-C-L-03,0.0111066597704,1
1008-HV-C-L-04,0.0111210847179,1
1008-HV-C-L-05,0.0100500447288,1
1008-HV-C-L-06,0.00993530618049,1
1008-HV-C-L-07,0.0102534079468,1
1009-HV-C-L-01,0.00967694199079,1
1009-HV-C-L-02,0.00977419510695,1
1009-HV-C-L-03,0.00963268554527,1
1009-HV-C-L-04,0.00963189065389,1
1009-HV-C-L-05,0.00949093106214,1
1009-HV-C-L-06,0.0096231447192,1
1009-HV-C-L-07,0.00956847627743,1
1009-HV-C-L-08,0.00948920369225,1
1010-HV-C-L-01,0.00960752705802,1
1010-HV-C-L-02,0.00959514155196,1
1010-HV-C-L-03,0.00937250269733,1
1010-HV-C-L-04,0.00946535145435,1
1010-HV-C-L-05,0.00958621603217,1
1012-HV-C-L-01,0.0125217968526,1
1012-HV-C-L-02,0.0126927369398,1
1012-HV-C-L-03,0.0124795552561,1
1012-HV-C-L-04,0.0127049194486,1
1012-HV-C-L-05,0.0125769094812,1
1012-HV-C-L-06,0.0123313982791,1
1013-HV-C-L-01,0.0105905565231,1
1013-HV-C-L-02,0.0102222159067,1
1013-HV-C-L-03,0.010957788845,1
1013-HV-C-L-04,0.0101042761794,1
1013-HV-C-L-05,0.0100815647622,1
