1003-HV-C-L-01,0.0237266927748,-1
1003-HV-C-L-02,0.0237694304337,-1
1003-HV-C-L-03,0.0236731260863,-1
1003-HV-C-L-04,0.0237241075049,-1
1003-HV-C-L-05,0.0237881666746,-1
1003-HV-C-L-06,0.0238208549849,-1
1004-HV-C-L-01,0.0236273204848,-1
1004-HV-C-L-02,0.0236644942329,-1
1004-HV-C-L-03,0.023668725232,-1
1004-HV-C-L-04,0.023749719606,-1
1004-HV-C-L-05,0.0237746182103,-1
1004-HV-C-L-06,0.0238020626863,-1
1006-HV-C-L-01,0.0237273527208,-1
1006-HV-C-L-02,0.0237732699263,-1
1006-HV-C-L-03,0.0237577197047,-1
1006-HV-C-L-04,0.0236633387368,-1
1006-HV-C-L-05,0.0236357243515,-1
1006-HV-C-L-06,0.0236537161614,-1
1006-HV-C-L-07,0.0236592316562,-1
1007-HV-C-L-01,0.0237113497119,-1
1007-HV-C-L-02,0.0237507999559,-1
1007-HV-C-L-03,0.0237853748922,-1
1007-HV-C-L-04,0.0238213079921,-1
1007-HV-C-L-05,0.0238207815845,-1
1007-HV-C-L-06,0.0237774344104,-1
1007-HV-C-L-07,0.0238353883992,-1
1011-HV-C-L-01,0.0236424946442,-1
1011-HV-C-L-02,0.0236669693055,-1
1011-HV-C-L-03,0.0236789441692,-1
1011-HV-C-L-04,0.0236873069983,-1
1011-HV-C-L-05,0.0237220165572,-1
1011-HV-C-L-06,0.0237494757384,-1
1014-HV-C-L-01,0.0236286571375,-1
1014-HV-C-L-02,0.0236801841205,-1
1014-HV-C-L-03,0.0237317379356,-1
1014-HV-C-L-04,0.0237638118674,-1
1014-HV-C-L-05,0.0238022811738,-1
1014-HV-C-L-06,0.0238471473955,-1
1014-HV-C-L-07,0.0238491836335,-1
1014-HV-C-L-08,0.0238678413801,-1
1015-HV-C-L-01,0.0237336650986,-1
1015-HV-C-L-02,0.0237553894388,-1
1015-HV-C-L-03,0.0237190180647,-1
1015-HV-C-L-04,0.0237360118344,-1
1015-HV-C-L-05,0.0237637832437,-1
1015-HV-C-L-06,0.0237418370252,-1
1015-HV-C-L-07,0.023758559351,-1
1016-HV-C-L-01,0.0235457533362,-1
1016-HV-C-L-02,0.023737900053,-1
1016-HV-C-L-03,0.0236503276604,-1
1016-HV-C-L-04,0.0236091932442,-1
1016-HV-C-L-05,0.0236106037948,-1
1016-HV-C-L-06,0.0235550829174,-1
1016-HV-C-L-07,0.0235719711063,-1
1016-HV-C-L-08,0.0235911886377,-1
1017-HV-C-L-01,0.0237245841221,-1
1017-HV-C-L-02,0.0237107798793,-1
1017-HV-C-L-03,0.0236977417113,-1
1017-HV-C-L-04,0.0237354497254,-1
1017-HV-C-L-05,0.0237378216385,-1
1017-HV-C-L-06,0.0237186597817,-1
1017-HV-C-L-07,0.0237348979217,-1
1022-HV-C-L-01,0.0236026724773,-1
1022-HV-C-L-02,0.0237388937978,-1
1022-HV-C-L-03,0.0237807373043,-1
1022-HV-C-L-04,0.0236907590755,-1
1022-HV-C-L-05,0.0236471003609,-1
1022-HV-C-L-06,0.023566071524,-1
1023-HV-C-L-01,0.0237504413432,-1
1023-HV-C-L-02,0.0237471899757,-1
1023-HV-C-L-03,0.0237606004204,-1
1023-HV-C-L-04,0.0236954490601,-1
1023-HV-C-L-05,0.0236515031729,-1
1023-HV-C-L-06,0.0236415638006,-1
1024-HV-C-L-01,0.0236531101734,-1
1024-HV-C-L-02,0.0237057479602,-1
1024-HV-C-L-03,0.0237578968511,-1
1024-HV-C-L-04,0.0237588957893,-1
1024-HV-C-L-05,0.0237614259349,-1
1026-HV-C-L-01,0.0238083541811,-1
